config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,7748,3,31,1.2763027315554412,0.391304347826087,0.36507936507936506,0.35852842809364543,"{""2"": 14, ""0"": 3, ""1"": 6}",1.0419259071350098,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,32,1.2970243640567944,0.21739130434782608,0.2169312169312169,0.17424242424242423,"{""1"": 15, ""2"": 7, ""0"": 1}",1.0422312021255493,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,33,1.290011976076209,0.30434782608695654,0.2804232804232804,0.23381642512077294,"{""0"": 1, ""2"": 14, ""1"": 8}",1.0403136014938354,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,34,1.4070548544759336,0.391304347826087,0.36507936507936506,0.3068181818181818,"{""1"": 9, ""2"": 13, ""0"": 1}",1.0398645401000977,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,35,1.3079091751057168,0.43478260869565216,0.41269841269841273,0.3386243386243386,"{""1"": 11, ""2"": 12}",1.0396379232406616,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,36,1.3445905706156855,0.30434782608695654,0.30158730158730157,0.24338624338624337,"{""1"": 11, ""2"": 12}",1.0415942668914795,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,37,1.2451277763947197,0.43478260869565216,0.41269841269841273,0.34848484848484845,"{""1"": 9, ""2"": 13, ""0"": 1}",1.0427321195602417,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,38,1.3644450021826702,0.13043478260869565,0.13227513227513227,0.10227272727272728,"{""1"": 15, ""2"": 7, ""0"": 1}",1.0412994623184204,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,39,1.2206637548363728,0.13043478260869565,0.14285714285714285,0.0909090909090909,"{""2"": 7, ""1"": 15, ""0"": 1}",1.0410507917404175,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,40,1.1621673625448476,0.391304347826087,0.37566137566137564,0.3083778966131907,"{""2"": 13, ""1"": 10}",1.0409318208694458,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,41,1.3022523340971575,0.2608695652173913,0.25396825396825395,0.2111111111111111,"{""1"": 13, ""2"": 9, ""0"": 1}",1.040029525756836,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,42,1.3821993288786516,0.2608695652173913,0.24338624338624337,0.20454545454545456,"{""2"": 13, ""1"": 9, ""0"": 1}",1.0403003692626953,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,43,1.1401576892189358,0.391304347826087,0.37566137566137564,0.3157894736842105,"{""2"": 10, ""1"": 12, ""0"": 1}",1.040853500366211,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,44,1.2393253523370493,0.43478260869565216,0.4338624338624339,0.4034858387799565,"{""2"": 11, ""1"": 10, ""0"": 2}",1.041310429573059,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,45,1.100281360356704,0.43478260869565216,0.4338624338624338,0.42622301445830857,"{""1"": 11, ""0"": 4, ""2"": 8}",1.0418550968170166,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,46,1.2696630540101423,0.391304347826087,0.3862433862433862,0.39814814814814814,"{""0"": 5, ""2"": 9, ""1"": 9}",1.0410747528076172,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,47,1.359866069710773,0.30434782608695654,0.31216931216931215,0.24206349206349206,"{""1"": 14, ""2"": 7, ""0"": 2}",1.0415962934494019,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,48,1.2436309897381326,0.34782608695652173,0.3386243386243386,0.3328732459167241,"{""1"": 7, ""0"": 2, ""2"": 14}",1.040529489517212,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,49,1.1487720012664795,0.391304347826087,0.3968253968253968,0.35838779956427014,"{""1"": 13, ""2"": 8, ""0"": 2}",1.0401177406311035,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,50,1.1598884489225305,0.391304347826087,0.36507936507936506,0.31384615384615383,"{""2"": 16, ""1"": 6, ""0"": 1}",1.0401331186294556,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
