config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,4750,1,23,1.208976225419478,0.3181818181818182,0.30952380952380953,0.3115995115995116,"{""2"": 13, ""0"": 6, ""1"": 3}",1.1139304637908936,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,24,1.4205333644693547,0.22727272727272727,0.2261904761904762,0.22350427350427352,"{""1"": 8, ""2"": 8, ""0"": 6}",1.1124557256698608,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,25,1.100653420795094,0.4090909090909091,0.41071428571428575,0.40653594771241836,"{""0"": 5, ""1"": 8, ""2"": 9}",1.1132266521453857,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,26,1.047026189890775,0.36363636363636365,0.3511904761904762,0.3312827523353839,"{""0"": 4, ""2"": 11, ""1"": 7}",1.1138004064559937,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,27,1.2078127319162542,0.3181818181818182,0.30952380952380953,0.3033828916181857,"{""2"": 9, ""1"": 6, ""0"": 7}",1.1141233444213867,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,28,1.16874821619554,0.3181818181818182,0.3214285714285714,0.3275156216332687,"{""1"": 6, ""2"": 9, ""0"": 7}",1.1137365102767944,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,29,1.130573120984164,0.36363636363636365,0.3630952380952381,0.3630952380952381,"{""1"": 9, ""2"": 6, ""0"": 7}",1.1140223741531372,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,30,1.0640673203901811,0.36363636363636365,0.3630952380952381,0.35634540897698797,"{""0"": 7, ""1"": 4, ""2"": 11}",1.1179912090301514,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,31,0.9482110413638029,0.5454545454545454,0.5357142857142857,0.5238095238095237,"{""2"": 10, ""1"": 5, ""0"": 7}",1.1166318655014038,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,32,1.0984295064752752,0.36363636363636365,0.35714285714285715,0.3568627450980392,"{""1"": 5, ""2"": 9, ""0"": 8}",1.1165539026260376,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,33,1.3926801681518555,0.36363636363636365,0.35714285714285715,0.35327635327635326,"{""2"": 10, ""1"": 6, ""0"": 6}",1.1166561841964722,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
