config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3657,1680,5,13,1.371787708738576,0.30434782608695654,0.2698412698412698,0.2111111111111111,"{""2"": 15, ""1"": 8}",1.1295744180679321,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,14,1.3965936121733293,0.391304347826087,0.37566137566137564,0.31666666666666665,"{""2"": 15, ""1"": 8}",1.1322020292282104,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,15,1.2493868392446768,0.43478260869565216,0.38095238095238093,0.2740740740740741,"{""2"": 21, ""1"": 2}",1.133764386177063,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,16,1.2747275362844053,0.43478260869565216,0.39153439153439146,0.30864197530864196,"{""2"": 18, ""1"": 5}",1.1328506469726562,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,17,1.1799232545106306,0.34782608695652173,0.2962962962962963,0.17777777777777778,"{""2"": 21, ""1"": 2}",1.134764313697815,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,18,1.3579084043917449,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""1"": 4, ""2"": 19}",1.1351649761199951,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,19,1.3310241284577742,0.2608695652173913,0.2222222222222222,0.14814814814814814,"{""2"": 18, ""1"": 5}",1.1352888345718384,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,20,1.4645598712174788,0.2608695652173913,0.2328042328042328,0.18376068376068377,"{""1"": 5, ""2"": 17, ""0"": 1}",1.1316951513290405,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,21,1.29847092213838,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""2"": 18, ""1"": 5}",1.1315850019454956,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,22,1.5611984159635461,0.5217391304347826,0.4761904761904762,0.430952380952381,"{""2"": 19, ""1"": 3, ""0"": 1}",1.1274198293685913,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,23,1.067453208176986,0.4782608695652174,0.43915343915343913,0.35555555555555557,"{""1"": 8, ""2"": 15}",1.1246309280395508,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,24,1.314604665922082,0.391304347826087,0.3544973544973545,0.28205128205128205,"{""1"": 6, ""2"": 17}",1.1232221126556396,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
