file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-ARAHE-CorrEtiq.txt,160,72,159,21,19,4,0,8,72,72,4.416666666666667,0.053208137715179966,7.0,3.1635367762128324,0.058145570316622944
CDMS-11-6B-ARAHE-CorrEtiq.txt,160,73,155,29,29,3,1,4,72,70,4.2465753424657535,0.04680365296803653,7.0,3.285993740219092,0.04669098025262409
CDMS-11-6B-ARAHE-CorrEtiq.txt,160,68,155,33,34,5,2,6,67,65,4.5588235294117645,0.050921861281826165,6.0,3.1677973767526004,0.04863682069564422
CDMS-11-6B-AVROTO-CorrEtiq.txt,160,85,159,12,14,0,2,8,85,83,3.7411764705882353,0.04061624649859944,8.0,3.4910364145658264,0.11677998300289322
CDMS-11-6B-EAFESA-CorrEtiq.txt,160,74,159,20,24,0,4,9,74,73,4.297297297297297,0.04998148833765272,6.0,3.111069974083673,0.11036752948517656
CDMS-11-6B-EAFESA-CorrEtiq.txt,160,70,159,29,34,2,5,6,70,70,4.542857142857143,0.05093167701863354,7.0,3.1660455486542443,0.09030578898225956
CDMS-11-6B-EAFESA-CorrEtiq.txt,160,69,159,32,38,2,6,7,69,69,4.608695652173913,0.050724637681159424,7.0,3.252770673486786,0.11519305975827714
CDMS-11-6B-EAFESA-CorrEtiq.txt,160,57,159,42,46,1,4,9,57,57,5.578947368421052,0.07017543859649122,6.0,2.8890977443609023,0.12719751265457632
CDMS-11-6B-EAFESA-CorrEtiq.txt,160,73,159,31,32,3,1,5,73,73,4.3561643835616435,0.0471841704718417,8.0,3.4269406392694064,0.08427166440865072
CDMS-11-6B-EAFESA-CorrEtiq.txt,160,74,159,27,28,3,1,4,74,74,4.297297297297297,0.04738985560903369,7.0,3.48537578674565,0.06312553812553813
CDMS-11-6B-EFRGR-CorrEtiq.txt,160,71,159,36,37,1,1,5,71,69,4.47887323943662,0.04869215291750503,7.0,3.4249496981891348,0.04393939393939394
CDMS-11-6B-EFRGR-CorrEtiq.txt,160,71,159,28,29,3,1,10,71,68,4.47887323943662,0.051106639839034206,7.0,3.2893360160965797,0.09982365052787585
CDMS-11-6B-EFRGR-CorrEtiq.txt,160,64,159,37,37,4,2,11,64,64,4.96875,0.05853174603174603,6.0,2.9851190476190474,0.20781031162464988
CDMS-11-6B-EROCO-CorrEtiq.txt,160,65,155,23,27,1,4,15,64,64,4.769230769230769,0.061057692307692306,6.0,2.9067460317460316,0.15390895654053546
CDMS-11-6B-JACUPE-CorrEtiq.txt,160,67,147,24,28,6,5,10,67,61,4.388059701492537,0.05110809588421529,8.0,3.1804613297150612,0.17596332065164372
CDMS-11-6B-JACUPE-CorrEtiq.txt,160,65,147,23,25,9,4,8,64,62,4.523076923076923,0.05432692307692308,6.0,3.0436507936507935,0.1130796553873477
CDMS-11-6B-JACUPE-CorrEtiq.txt,160,67,155,19,25,7,8,10,66,64,4.626865671641791,0.05563093622795115,6.0,3.1104895104895105,0.13941058941058942
CDMS-11-6B-JACUPE-CorrEtiq.txt,160,60,159,26,35,6,10,9,60,60,5.3,0.06666666666666667,5.0,2.7836158192090394,0.10420596946912736
CDMS-11-6B-JACUPE-CorrEtiq.txt,160,58,159,35,43,7,10,15,58,58,5.482758620689655,0.06594071385359952,6.0,2.8638838475499093,0.1480522804479247
CDMS-11-6B-JACUPE-CorrEtiq.txt,160,70,159,25,29,6,5,14,70,70,4.542857142857143,0.05134575569358178,6.0,2.995031055900621,0.1562473866985145
CDMS-11-6B-JDCHBA-CorrEtiq.txt,160,74,159,26,32,3,6,10,74,74,4.297297297297297,0.04590892262125139,6.0,3.2550907071455017,0.07296637296637297
CDMS-11-6B-JDCHBA-CorrEtiq.txt,160,72,159,23,28,5,7,5,72,71,4.416666666666667,0.04929577464788732,6.0,3.113849765258216,0.09051991299798316
CDMS-11-6B-JDCHBA-CorrEtiq.txt,160,74,159,23,28,7,9,8,74,74,4.297297297297297,0.04590892262125139,7.0,3.248796741947427,0.09902843924583056
CDMS-11-6B-JDCHBA-CorrEtiq.txt,160,64,159,35,44,5,10,15,64,62,4.96875,0.054563492063492064,7.0,3.1999007936507935,0.1657699658388996
CDMS-11-6B-JDCHBA-CorrEtiq.txt,160,65,159,33,39,5,7,15,65,65,4.892307692307693,0.055288461538461536,6.0,3.1091346153846153,0.15548060576400657
CDMS-11-6B-JDCHBA-CorrEtiq.txt,160,73,159,25,29,5,5,11,73,73,4.3561643835616435,0.04756468797564688,7.0,3.2899543378995433,0.18400087467371914
CDMS-11-6B-JFSAHE-CorrEtiq.txt,160,81,159,17,21,0,4,2,81,81,3.925925925925926,0.04259259259259259,6.0,3.3132716049382718,0.01773014365606958
CDMS-11-6B-JFSAHE-CorrEtiq.txt,160,79,159,24,28,0,4,2,79,78,4.025316455696203,0.04251866277182733,7.0,3.3966244725738397,0.02488949166164356
CDMS-11-6B-JFSAHE-CorrEtiq.txt,160,83,157,19,23,0,4,4,83,80,3.783132530120482,0.03937702027622686,7.0,3.392300910960917,0.02944331438307342
CDMS-11-6B-JLPENA-CorrEtiq.txt,160,81,155,16,19,2,4,7,80,78,3.8271604938271606,0.04135802469135803,7.0,3.4753164556962024,0.06460652637123224
CDMS-11-6B-JLPENA-CorrEtiq.txt,160,60,149,26,30,2,4,13,59,55,4.966666666666667,0.06610169491525424,6.0,2.90239625949737,0.10488460613460611
CDMS-11-6B-JLPENA-CorrEtiq.txt,160,73,149,17,19,0,2,17,71,67,4.082191780821918,0.04946727549467275,7.0,3.088933601609658,0.17794454180433228
CDMS-11-6B-JMARME-CorrEtiq.txt,160,67,157,29,38,1,9,8,67,66,4.686567164179104,0.05336951605608322,7.0,3.1940298507462686,0.12342185178006074
CDMS-11-6B-JMARME-CorrEtiq.txt,160,72,157,25,32,1,7,9,72,67,4.361111111111111,0.048513302034428794,8.0,3.158450704225352,0.11912828456946103
CDMS-11-6B-JMARME-CorrEtiq.txt,160,76,155,20,23,0,3,2,75,74,4.078947368421052,0.04631578947368421,7.0,3.2432432432432434,0.024688392103252788
CDMS-11-6B-JMARME-CorrEtiq.txt,160,81,155,11,14,0,3,5,80,80,3.8271604938271606,0.04351851851851852,7.0,3.2740506329113925,0.10765595656663196
CDMS-11-6B-JMARME-CorrEtiq.txt,160,72,159,23,25,0,2,8,72,71,4.416666666666667,0.05242566510172144,8.0,3.213223787167449,0.14961631732465067
CDMS-11-6B-JMARME-CorrEtiq.txt,160,73,159,29,30,0,1,12,73,72,4.3561643835616435,0.04908675799086758,7.0,3.230213089802131,0.15881931435920152
CDMS-11-6B-JMARME-CorrEtiq.txt,160,72,159,34,37,0,3,9,72,72,4.416666666666667,0.04773082942097027,6.0,3.273474178403756,0.13423127798127799
CDMS-11-6B-JMARME-CorrEtiq.txt,160,72,159,29,33,2,4,13,72,71,4.416666666666667,0.048513302034428794,7.0,3.2629107981220655,0.13022634137830214
CDMS-11-6B-JPSAMA-CorrEtiq.txt,160,87,157,11,13,2,2,8,87,84,3.6091954022988504,0.037957765303394814,7.0,3.389200748462978,0.11467201943875371
CDMS-11-6B-JPSAMA-CorrEtiq.txt,160,79,157,20,24,1,4,6,79,76,3.9746835443037973,0.042843232716650435,7.0,3.3693605972086984,0.09810841925510577
CDMS-11-6B-LESTA-CorrEtiq.txt,160,68,159,23,25,2,2,11,68,67,4.676470588235294,0.05794556628621598,6.0,2.9780509218612816,0.08979990117533371
CDMS-11-6B-LESTA-CorrEtiq.txt,160,67,159,29,33,1,4,14,67,67,4.746268656716418,0.056535504296698326,6.0,3.0483943916779737,0.146931758125788
CDMS-11-6B-MAGIMU-CorrEtiq.txt,160,60,159,26,30,0,4,16,60,59,5.3,0.07288135593220339,6.0,2.7548022598870054,0.23176428347480982
CDMS-11-6B-MAGIMU-CorrEtiq.txt,160,59,159,40,46,0,6,19,59,56,5.389830508474576,0.06604324956165984,7.0,2.967270601987142,0.20661293063166392
CDMS-11-6B-MAGIMU-CorrEtiq.txt,160,71,159,26,31,1,5,11,71,71,4.47887323943662,0.051106639839034206,6.0,3.0160965794768613,0.08011988011988014
CDMS-11-6B-MEBRTA-CorrEtiq.txt,160,71,159,22,29,4,8,8,71,67,4.47887323943662,0.05070422535211268,8.0,3.2808853118712276,0.10360437684381346
CDMS-11-6B-MMAMO-CorrEtiq.txt,160,76,159,17,19,5,3,6,76,73,4.184210526315789,0.04736842105263158,9.0,3.384561403508772,0.04406090985038354
CDMS-11-6B-MMAMO-CorrEtiq.txt,160,77,159,15,19,2,5,5,77,76,4.12987012987013,0.047163362952836636,6.0,3.1681476418318524,0.06269791663221762
CDMS-11-6B-MMAMO-CorrEtiq.txt,160,82,159,16,19,0,3,8,82,82,3.8780487804878048,0.04215597711532671,7.0,3.2408912978018667,0.14492380248477812
CDMS-11-6B-RSECA-CorrEtiq.txt,160,67,159,27,29,0,2,11,67,64,4.746268656716418,0.05879692446856626,8.0,2.973767526006332,0.15632110753870374
CDMS-11-6B-RSECA-CorrEtiq.txt,160,70,159,24,28,1,4,13,70,69,4.542857142857143,0.053830227743271224,6.0,2.9358178053830226,0.13343958795639468
CDMS-11-6B-RSECA-CorrEtiq.txt,160,77,159,19,25,1,6,7,77,76,4.12987012987013,0.045454545454545456,7.0,3.2392344497607657,0.07603404998362982
CDMS-11-6B-SCAPA-CorrEtiq.txt,160,81,159,23,24,0,1,6,81,81,3.925925925925926,0.041666666666666664,6.0,3.2790123456790123,0.036917500316193126
CDMS-11-6B-VZAPE-CorrEtiq.txt,160,70,159,25,30,3,5,13,70,69,4.542857142857143,0.05217391304347826,7.0,3.072049689440994,0.09378050520907663
CDMS-11-6B-VZAPE-CorrEtiq.txt,160,62,159,41,46,4,5,9,62,62,5.129032258064516,0.05764145954521417,7.0,3.0840824960338447,0.11836102965135224
CDMS-11-6B-YLNIME-CorrEtiq.txt,160,78,159,18,21,0,3,9,78,77,4.076923076923077,0.04595404595404595,6.0,3.186147186147186,0.09622272314580008
CDMS-11-6B-YLNIME-CorrEtiq.txt,160,75,159,21,23,0,2,7,75,74,4.24,0.04900900900900901,7.0,3.218018018018018,0.07292544492544491
CDMS-11-6B-YLNIME-CorrEtiq.txt,160,68,159,27,29,0,2,8,68,68,4.676470588235294,0.05706760316066725,6.0,3.0539947322212466,0.0934918839330604
CDMS-11-7C-ICARE-CorrEtiq.txt,160,74,159,23,25,1,2,12,74,73,4.297297297297297,0.04924102184376157,8.0,3.2761940022213993,0.1383887133887134
CDMS-11-7C-ICARE-CorrEtiq.txt,160,71,159,28,30,0,2,13,71,71,4.47887323943662,0.05191146881287726,6.0,3.0535211267605633,0.17819129227579933
CDMS-11-7C-IMOIB-CorrEtiq.txt,160,80,159,16,21,1,5,3,80,80,3.975,0.04335443037974684,7.0,3.3784810126582276,0.0871565934065934
CDMS-11-7C-IMOIB-CorrEtiq.txt,160,81,159,18,22,2,4,4,81,79,3.925925925925926,0.041666666666666664,7.0,3.352469135802469,0.07202226483272235
CDMS-11-7C-IMOIB-CorrEtiq.txt,160,76,159,18,21,4,3,8,76,74,4.184210526315789,0.047017543859649125,7.0,3.1736842105263157,0.09952967783850138
CDMS-11-7C-IMOIB-CorrEtiq.txt,160,81,159,15,18,3,3,4,81,80,3.925925925925926,0.04259259259259259,7.0,3.4685185185185183,0.058093346982235866
CDMS-11-7C-SALMA-CorrEtiq.txt,160,76,159,23,26,0,3,7,76,74,4.184210526315789,0.04666666666666667,7.0,3.243859649122807,0.06919755940653774
CDMS-11-7C-SALMA-CorrEtiq.txt,160,69,159,33,36,0,3,12,69,68,4.608695652173913,0.052429667519181586,6.0,3.101023017902813,0.16990541664454706
CDMS-11-7C-SALMA-CorrEtiq.txt,160,75,159,31,33,0,2,8,75,75,4.24,0.04540540540540541,6.0,3.145225225225225,0.078825311942959
CDMS-11-7C-SPGAVE-CorrEtiq.txt,160,83,155,16,19,3,3,8,81,80,3.7349397590361444,0.03908316191595651,7.0,3.608641975308642,0.10343886367982753
CDMS-11-7C-SPGAVE-CorrEtiq.txt,160,74,155,24,28,6,5,7,72,70,4.1891891891891895,0.04479822288041466,8.0,3.414319248826291,0.14509079509079512
CDMS-12-5A-SRIGO-CorrEtiq.txt,160,81,159,15,20,0,5,1,81,80,3.925925925925926,0.042901234567901236,7.0,3.3194444444444446,0.033368876448798476
CDMS-12-5A-SRIGO-CorrEtiq.txt,160,82,159,16,21,3,5,5,82,82,3.8780487804878048,0.04065040650406504,7.0,3.4823848238482387,0.08156484436972242
CDMS-12-5A-SRIGO-CorrEtiq.txt,160,75,159,25,27,3,2,6,75,75,4.24,0.046486486486486484,6.0,3.244684684684685,0.08703126503126503
CDMS-12-5A-SRIGO-CorrEtiq.txt,160,69,159,27,26,2,0,5,69,69,4.608695652173913,0.05583972719522592,6.0,3.0302642796248933,0.10496639147534288
CDMS-12-5A-SRIGO-CorrEtiq.txt,160,75,159,28,27,2,0,9,75,74,4.24,0.04684684684684685,6.0,3.181981981981982,0.111422035480859
CDMS-12-6A-FAROPA-CorrEtiq.txt,160,84,159,14,14,3,1,7,84,84,3.7857142857142856,0.04073436603557085,6.0,3.2641996557659207,0.10516967470748984
CDMS-12-6A-FAROPA-CorrEtiq.txt,160,73,159,19,21,2,3,7,73,71,4.3561643835616435,0.0517503805175038,7.0,3.1267123287671232,0.13759676396662698
CDMS-12-6A-FAROPA-CorrEtiq.txt,160,76,159,27,29,1,2,7,76,76,4.184210526315789,0.045263157894736845,7.0,3.215438596491228,0.04083590987615755
CDMS-12-6A-JGIGA-CorrEtiq.txt,160,77,159,14,20,2,6,3,77,77,4.12987012987013,0.0468215994531784,7.0,3.208133971291866,0.05295845822965762
CDMS-12-6A-JGIGA-CorrEtiq.txt,160,63,159,31,38,1,7,15,63,63,5.0476190476190474,0.06144393241167435,6.0,2.7537122375832053,0.16221084216071685
CDMS-12-6A-JSOTGU-CorrEtiq.txt,160,63,159,25,26,3,2,9,63,61,5.0476190476190474,0.06656426011264721,7.0,2.9723502304147464,0.1096163281626941
CDMS-12-6A-JSOTGU-CorrEtiq.txt,160,69,159,28,29,4,2,8,69,69,4.608695652173913,0.05370843989769821,6.0,3.1641091219096333,0.1094548768461812
CDMS-12-6A-JSOTGU-CorrEtiq.txt,160,70,159,25,25,1,0,10,70,69,4.542857142857143,0.05507246376811594,6.0,3.1366459627329193,0.10892908678622966
CDMS-12-6A-JSOTGU-CorrEtiq.txt,160,72,159,28,28,1,0,11,72,72,4.416666666666667,0.05086071987480438,7.0,3.4295774647887325,0.12526779230210602
CDMS-12-6A-JSOTGU-CorrEtiq.txt,160,70,159,26,30,2,4,10,70,70,4.542857142857143,0.0525879917184265,7.0,3.022360248447205,0.12477001326846526
CDMS-12-6A-JSOTGU-CorrEtiq.txt,160,74,159,23,27,1,4,10,74,73,4.297297297297297,0.04850055534987042,7.0,3.0851536467974823,0.12094882495340163
CDMS-12-6A-SROAL-CorrEtiq.txt,160,75,159,24,25,1,1,12,75,74,4.24,0.04792792792792793,7.0,3.223063063063063,0.14495073989191637
CDMS-12-6A-SROAL-CorrEtiq.txt,160,76,159,23,26,1,3,12,76,74,4.184210526315789,0.04631578947368421,7.0,3.1849122807017545,0.11346683095298052
CDMS-12-6A-SROAL-CorrEtiq.txt,160,76,159,32,35,0,3,4,76,76,4.184210526315789,0.04350877192982456,7.0,3.316140350877193,0.05055631502999924
CDMS-12-6A-SROAL-CorrEtiq.txt,160,85,159,14,15,2,1,2,85,82,3.7411764705882353,0.039775910364145656,9.0,3.653221288515406,0.03316251990992475
CDMS-12-6B-IJDAGA-CorrEtiq.txt,160,64,159,24,27,8,6,10,64,64,4.96875,0.061507936507936505,6.0,2.9642857142857144,0.09635772213897215
CDMS-12-6B-IJDAGA-CorrEtiq.txt,160,66,159,28,30,9,5,10,66,66,4.818181818181818,0.055944055944055944,6.0,3.008857808857809,0.141933556639439
CDMS-12-6B-IJDAGA-CorrEtiq.txt,160,80,159,17,22,8,6,7,80,78,3.975,0.040822784810126585,9.0,3.562974683544304,0.0779478079110432
CDMS-12-6B-SCLAG-CorrEtiq.txt,160,69,159,22,28,2,6,10,69,67,4.608695652173913,0.054987212276214836,8.0,3.296675191815857,0.057157415853068036
CDMS-12-6B-SCLAG-CorrEtiq.txt,160,71,159,28,33,2,5,10,71,70,4.47887323943662,0.049899396378269616,7.0,3.429778672032193,0.07996768489726237
CDMS-12-6B-SCLAG-CorrEtiq.txt,160,67,159,32,37,3,6,9,67,65,4.746268656716418,0.053821800090456805,6.0,3.1460877431026684,0.14206779953048612
CDMS-12-6B-SCLAG-CorrEtiq.txt,160,67,159,29,32,6,5,7,67,67,4.746268656716418,0.05472636815920398,6.0,3.114880144730891,0.07887941246150201
CDMS-12-6B-SCLAG-CorrEtiq.txt,160,74,159,20,21,5,2,10,74,73,4.297297297297297,0.04924102184376157,6.0,3.1495742317660125,0.08587131822425939
CDMS-12-7C-ARAHE-CorrEtiq.txt,160,75,159,16,21,0,5,14,75,73,4.24,0.04972972972972973,7.0,3.1095495495495498,0.16506070226070227
CDMS-12-7C-CATRAR-CorrEtiq.txt,160,66,157,28,33,0,5,13,65,65,4.757575757575758,0.05780885780885781,6.0,3.0471153846153847,0.08910374137646865
CDMS-12-7C-CATRAR-CorrEtiq.txt,160,72,155,28,32,0,4,9,71,70,4.305555555555555,0.04812206572769953,6.0,3.1573440643863178,0.08538586730988691
CDMS-12-7C-CATRAR-CorrEtiq.txt,160,77,157,21,24,0,3,11,77,77,4.077922077922078,0.045454545454545456,7.0,3.235816814764183,0.10031119673976817
CDMS-12-7C-CATRAR-CorrEtiq.txt,160,82,159,17,21,0,4,12,82,82,3.8780487804878048,0.04155374887082204,7.0,3.37548931044866,0.10666901646098201
CDMS-12-7C-CATRAR-CorrEtiq.txt,160,78,157,23,26,0,3,10,77,77,4.0256410256410255,0.043623043623043624,6.0,3.188311688311688,0.06905705949823597
CDMS-12-7C-DLOLO-CorrEtiq.txt,160,80,159,25,26,1,1,6,80,79,3.975,0.04177215189873418,7.0,3.436392405063291,0.12139362475759534
CDMS-12-7C-DLOLO-CorrEtiq.txt,160,71,159,29,30,0,1,9,71,69,4.47887323943662,0.05191146881287726,6.0,3.0181086519114686,0.1498759796371554
CDMS-12-7C-JSZAOR-CorrEtiq.txt,160,80,159,15,19,1,4,7,80,80,3.975,0.0439873417721519,7.0,3.2401898734177217,0.07203596476622792
CDMS-12-7C-MAROBE-CorrEtiq.txt,160,80,159,14,21,0,7,10,80,78,3.975,0.043670886075949364,7.0,3.283860759493671,0.14235437356760888
CDMS-12-7C-MAROBE-CorrEtiq.txt,160,73,159,23,28,0,5,7,73,73,4.3561643835616435,0.04984779299847793,6.0,3.1834094368340944,0.11172366446339049
CDMS-12-7C-MAROBE-CorrEtiq.txt,160,91,159,18,20,0,2,3,91,85,3.4945054945054945,0.03394383394383394,11.0,4.0,0.07247672961958677
CDMS-12-7C-VQURA-CorrEtiq.txt,160,79,159,23,26,1,3,6,79,78,4.025316455696203,0.042843232716650435,6.0,3.2804284323271666,0.10376641642464426
CDMS-12-7C-VQURA-CorrEtiq.txt,160,90,155,13,14,1,1,5,90,86,3.4444444444444446,0.03495630461922597,8.0,3.5827715355805245,0.07972582972582971
CDMS-12-7C-VQURA-CorrEtiq.txt,160,79,155,16,18,0,2,11,79,77,3.9240506329113924,0.04446608244076598,7.0,3.205452775073028,0.11229480786442811
CDMS-12-7C-VQURA-CorrEtiq.txt,160,80,159,19,22,0,3,11,80,80,3.975,0.04335443037974684,7.0,3.428164556962025,0.11162448662448661
CDMS-12-7C-VQURA-CorrEtiq.txt,160,80,159,25,28,0,3,8,80,75,3.975,0.041455696202531644,10.0,3.6278481012658226,0.07998889998889999
