config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,4,15,1.5614532128624294,0.2608695652173913,0.26455026455026454,0.252262443438914,"{""2"": 7, ""1"": 6, ""0"": 10}",1.005415916442871,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,16,1.381781438122625,0.17391304347826086,0.14814814814814814,0.11594202898550725,"{""2"": 14, ""0"": 6, ""1"": 3}",1.0046671628952026,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,17,1.242240698441215,0.30434782608695654,0.2804232804232804,0.2698412698412698,"{""2"": 12, ""0"": 6, ""1"": 5}",1.0053240060806274,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,18,1.5598119289978691,0.2608695652173913,0.26455026455026454,0.26797763639868905,"{""1"": 7, ""0"": 6, ""2"": 10}",1.0062174797058105,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,19,1.2617172158282737,0.2608695652173913,0.24338624338624337,0.23650793650793653,"{""1"": 5, ""2"": 11, ""0"": 7}",1.0038210153579712,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 1, ""1"": 2, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,4,20,1.4280315482098123,0.34782608695652173,0.3386243386243386,0.34416433239962646,"{""0"": 8, ""2"": 8, ""1"": 7}",1.0051560401916504,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,21,1.255840514017188,0.391304347826087,0.3968253968253968,0.3968253968253968,"{""1"": 7, ""0"": 7, ""2"": 9}",1.007347583770752,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,22,1.170895825261655,0.5217391304347826,0.5079365079365079,0.5094017094017094,"{""1"": 6, ""0"": 8, ""2"": 9}",1.0081998109817505,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,23,1.5187009002851404,0.30434782608695654,0.2804232804232804,0.2610891523935002,"{""1"": 4, ""2"": 14, ""0"": 5}",1.0068761110305786,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 1, ""1"": 2, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,4,24,1.3659415867017664,0.2608695652173913,0.25396825396825395,0.25163398692810457,"{""1"": 10, ""2"": 8, ""0"": 5}",1.0061907768249512,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 1, ""1"": 2, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,4,25,1.362505518871805,0.30434782608695654,0.30158730158730157,0.2976190476190476,"{""0"": 7, ""1"": 9, ""2"": 7}",1.0064680576324463,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 1, ""1"": 2, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,4,26,1.5086965664573337,0.391304347826087,0.3862433862433862,0.3847953216374269,"{""0"": 5, ""1"": 8, ""2"": 10}",1.0051871538162231,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 1, ""1"": 2, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,4,27,1.379054712212604,0.21739130434782608,0.2169312169312169,0.21304675716440422,"{""2"": 8, ""1"": 6, ""0"": 9}",1.0081158876419067,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 1, ""1"": 2, ""2"": 3}"
