config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,7464,2,17,1.5481516019157742,0.21739130434782608,0.2169312169312169,0.22266214177978885,"{""1"": 9, ""2"": 4, ""0"": 10}",1.0875886678695679,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,18,1.5002475147661956,0.13043478260869565,0.13227513227513227,0.11461988304093566,"{""1"": 5, ""0"": 12, ""2"": 6}",1.0861796140670776,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,19,1.2608316618463267,0.2608695652173913,0.25396825396825395,0.2547134238310709,"{""2"": 7, ""1"": 6, ""0"": 10}",1.0873631238937378,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,2,20,1.23253333568573,0.21739130434782608,0.2169312169312169,0.21311150722915428,"{""2"": 8, ""0"": 11, ""1"": 4}",1.0888776779174805,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,2,21,1.1373789880586707,0.34782608695652173,0.3703703703703704,0.3321937321937322,"{""2"": 6, ""1"": 6, ""0"": 11}",1.0911322832107544,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,2,22,1.2142905385597893,0.43478260869565216,0.45502645502645506,0.42483660130718953,"{""1"": 10, ""0"": 10, ""2"": 3}",1.092864751815796,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,23,1.4353322360826575,0.21739130434782608,0.2169312169312169,0.19415204678362574,"{""0"": 12, ""2"": 6, ""1"": 5}",1.093482494354248,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,24,1.1756041671918787,0.30434782608695654,0.31216931216931215,0.30357142857142855,"{""1"": 7, ""0"": 9, ""2"": 7}",1.0949854850769043,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,25,1.0766159140545388,0.43478260869565216,0.4444444444444444,0.42085984191247344,"{""0"": 12, ""1"": 6, ""2"": 5}",1.0954715013504028,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,26,1.4921931857648103,0.34782608695652173,0.3597883597883598,0.31616161616161614,"{""0"": 13, ""2"": 6, ""1"": 4}",1.0940749645233154,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,27,1.2226550164430037,0.43478260869565216,0.4444444444444444,0.44102564102564107,"{""1"": 6, ""0"": 13, ""2"": 4}",1.0952268838882446,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,28,1.1655410424522732,0.391304347826087,0.37566137566137564,0.3255360623781676,"{""2"": 9, ""0"": 12, ""1"": 2}",1.0975126028060913,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,2,29,1.222593323044155,0.2608695652173913,0.28571428571428575,0.20279720279720279,"{""1"": 6, ""0"": 15, ""2"": 2}",1.098684310913086,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,2,30,1.2541337842526643,0.43478260869565216,0.4338624338624339,0.4171968382494698,"{""0"": 12, ""2"": 5, ""1"": 6}",1.1001510620117188,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,2,31,1.1251367071400518,0.391304347826087,0.3968253968253968,0.38687782805429866,"{""0"": 9, ""2"": 8, ""1"": 6}",1.1025021076202393,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,2,32,1.3639768051064534,0.21739130434782608,0.23809523809523805,0.21212121212121213,"{""0"": 15, ""1"": 4, ""2"": 4}",1.1035670042037964,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,2,33,1.291561712389407,0.2608695652173913,0.2751322751322751,0.23389074693422518,"{""0"": 16, ""1"": 3, ""2"": 4}",1.1019690036773682,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
