config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,2,33,2.427235245704651,0.30434782608695654,0.3333333333333333,0.24444444444444446,"{""1"": 14, ""2"": 9}",1.0503220558166504,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,34,1.193623985933221,0.43478260869565216,0.4444444444444444,0.3473389355742296,"{""2"": 12, ""1"": 11}",1.051823377609253,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,35,2.077910900115967,0.30434782608695654,0.35185185185185186,0.23381642512077294,"{""2"": 6, ""1"": 17}",1.0518224239349365,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,36,1.3641935275948567,0.391304347826087,0.4444444444444444,0.3151515151515151,"{""1"": 16, ""2"": 6, ""0"": 1}",1.0514678955078125,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,37,1.4802079848621204,0.30434782608695654,0.3148148148148148,0.25146198830409355,"{""1"": 12, ""2"": 10, ""0"": 1}",1.0514779090881348,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,38,1.6019200915875642,0.34782608695652173,0.40740740740740744,0.2691511387163561,"{""1"": 17, ""2"": 5, ""0"": 1}",1.0512551069259644,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,39,1.7493586229241413,0.391304347826087,0.4444444444444444,0.3068181818181818,"{""1"": 16, ""2"": 7}",1.0516530275344849,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,40,1.19996062050695,0.30434782608695654,0.3703703703703704,0.21428571428571427,"{""1"": 18, ""2"": 5}",1.0514377355575562,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,41,1.351801405782285,0.21739130434782608,0.2222222222222222,0.1736694677871148,"{""2"": 12, ""1"": 11}",1.0509849786758423,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,42,1.855653545130854,0.43478260869565216,0.46296296296296297,0.35480859010270777,"{""2"": 12, ""1"": 11}",1.0513983964920044,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,43,1.8603997386020164,0.391304347826087,0.4259259259259259,0.31559290382819793,"{""1"": 15, ""2"": 8}",1.0519492626190186,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,44,1.5472651771877124,0.34782608695652173,0.40740740740740744,0.2619047619047619,"{""2"": 5, ""1"": 18}",1.0522757768630981,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,45,2.1338397730951724,0.30434782608695654,0.3333333333333333,0.24561403508771928,"{""2"": 10, ""1"": 13}",1.0515742301940918,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,46,1.3723185995350713,0.391304347826087,0.4259259259259259,0.3235867446393762,"{""1"": 13, ""2"": 9, ""0"": 1}",1.0505061149597168,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,47,1.4869251873182214,0.30434782608695654,0.3703703703703704,0.21128205128205127,"{""1"": 19, ""2"": 4}",1.0503513813018799,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
