config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,3,11,1.1691639371540234,0.391304347826087,0.3968253968253968,0.38690476190476186,"{""0"": 9, ""1"": 7, ""2"": 7}",1.0578804016113281,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,12,1.4798086466996565,0.17391304347826086,0.15873015873015872,0.15654520917678813,"{""0"": 6, ""2"": 10, ""1"": 7}",1.0574077367782593,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,13,1.3312916807506396,0.21739130434782608,0.22751322751322753,0.22023809523809523,"{""1"": 7, ""0"": 9, ""2"": 7}",1.0576090812683105,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,14,1.1499705988427866,0.30434782608695654,0.3333333333333333,0.2832080200501253,"{""0"": 12, ""1"": 7, ""2"": 4}",1.0576246976852417,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,15,1.3157893211945244,0.2608695652173913,0.26455026455026454,0.2541549953314659,"{""1"": 7, ""0"": 10, ""2"": 6}",1.0584357976913452,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,16,1.2094632179840752,0.34782608695652173,0.34920634920634913,0.345211161387632,"{""1"": 10, ""2"": 7, ""0"": 6}",1.0578914880752563,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,17,1.71423411887625,0.21739130434782608,0.2169312169312169,0.2251131221719457,"{""2"": 4, ""1"": 9, ""0"": 10}",1.058646321296692,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,18,1.6157415068667869,0.17391304347826086,0.17989417989417988,0.1703296703296703,"{""1"": 5, ""0"": 14, ""2"": 4}",1.060428261756897,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,19,1.410032490025396,0.17391304347826086,0.1693121693121693,0.17383107088989444,"{""2"": 7, ""1"": 6, ""0"": 10}",1.0626379251480103,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,20,1.1810855295347131,0.34782608695652173,0.34920634920634913,0.3499702911467617,"{""2"": 9, ""0"": 10, ""1"": 4}",1.0657488107681274,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,21,1.0254391535468723,0.5652173913043478,0.5873015873015873,0.5612535612535613,"{""1"": 8, ""2"": 4, ""0"": 11}",1.0687435865402222,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
