config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,7464,3,11,1.370883898301558,0.13636363636363635,0.12169312169312169,0.12009803921568628,"{""0"": 9, ""2"": 8, ""1"": 5}",1.0448111295700073,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 2, ""2"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,12,1.5119422240690752,0.13636363636363635,0.12962962962962962,0.12009803921568628,"{""1"": 10, ""0"": 4, ""2"": 8}",1.0413936376571655,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,13,1.345260652628812,0.09090909090909091,0.08465608465608465,0.08333333333333333,"{""1"": 6, ""2"": 7, ""0"": 9}",1.0405640602111816,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,14,1.2288239977576516,0.13636363636363635,0.14285714285714285,0.0909090909090909,"{""0"": 15, ""1"": 5, ""2"": 2}",1.0360527038574219,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,15,1.2690701267936013,0.5454545454545454,0.5423280423280423,0.5428571428571428,"{""1"": 8, ""0"": 8, ""2"": 6}",1.035243034362793,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,16,1.307954268022017,0.22727272727272727,0.25132275132275134,0.2253968253968254,"{""1"": 9, ""2"": 6, ""0"": 7}",1.0332567691802979,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,17,1.1504316438328137,0.4090909090909091,0.43121693121693117,0.40940170940170945,"{""1"": 7, ""2"": 6, ""0"": 9}",1.0319966077804565,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,18,1.2239416187459773,0.2727272727272727,0.291005291005291,0.27320261437908494,"{""1"": 6, ""0"": 10, ""2"": 6}",1.033157229423523,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,19,1.3229230425574563,0.22727272727272727,0.2433862433862434,0.23034188034188033,"{""1"": 7, ""2"": 6, ""0"": 9}",1.0317453145980835,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,20,1.315870382569053,0.2727272727272727,0.24338624338624337,0.21878224974200208,"{""2"": 10, ""0"": 10, ""1"": 2}",1.0303581953048706,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,21,1.2025287584824995,0.22727272727272727,0.2169312169312169,0.1952380952380952,"{""1"": 4, ""2"": 5, ""0"": 13}",1.0310702323913574,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 2, ""2"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,22,1.3152397220784968,0.09090909090909091,0.09523809523809523,0.07017543859649122,"{""0"": 12, ""2"": 3, ""1"": 7}",1.0302366018295288,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,23,1.1119564988396384,0.36363636363636365,0.35714285714285715,0.34208754208754205,"{""0"": 11, ""1"": 5, ""2"": 6}",1.0357556343078613,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,24,1.056263273412531,0.5,0.5238095238095238,0.5051282051282051,"{""0"": 9, ""2"": 6, ""1"": 7}",1.0364736318588257,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,25,1.3367559693076394,0.36363636363636365,0.37566137566137564,0.3718323586744639,"{""0"": 12, ""1"": 3, ""2"": 7}",1.0379819869995117,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,26,1.2883682359348645,0.2727272727272727,0.283068783068783,0.2486772486772487,"{""0"": 14, ""2"": 5, ""1"": 3}",1.0401055812835693,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,27,1.3377087874846025,0.3181818181818182,0.2989417989417989,0.31176470588235294,"{""0"": 10, ""2"": 6, ""1"": 6}",1.0377053022384644,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,28,1.2931423512372104,0.22727272727272727,0.22486772486772486,0.22573099415204678,"{""0"": 12, ""1"": 4, ""2"": 6}",1.0363925695419312,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,29,1.225879116491838,0.22727272727272727,0.22751322751322753,0.19163292847503374,"{""0"": 12, ""1"": 6, ""2"": 4}",1.0382838249206543,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,30,1.2015462571924382,0.3181818181818182,0.30952380952380953,0.3065359477124183,"{""1"": 6, ""2"": 6, ""0"": 10}",1.0359917879104614,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,31,1.234368779442527,0.36363636363636365,0.335978835978836,0.3309941520467836,"{""1"": 4, ""2"": 10, ""0"": 8}",1.0343363285064697,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,32,1.2928325479680842,0.36363636363636365,0.35714285714285715,0.34778554778554777,"{""0"": 13, ""1"": 5, ""2"": 4}",1.0375117063522339,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,33,1.31818425655365,0.2727272727272727,0.283068783068783,0.2521645021645022,"{""0"": 15, ""1"": 2, ""2"": 5}",1.0361791849136353,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 2, ""2"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,34,1.2633834210309116,0.3181818181818182,0.28835978835978837,0.29023569023569024,"{""1"": 5, ""0"": 8, ""2"": 9}",1.0368437767028809,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,35,1.0905267975547097,0.45454545454545453,0.4497354497354497,0.45315904139433555,"{""2"": 9, ""1"": 3, ""0"": 10}",1.0369782447814941,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,36,1.2851951013911853,0.3181818181818182,0.3386243386243386,0.3070458952811894,"{""0"": 10, ""2"": 5, ""1"": 7}",1.037900686264038,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 2, ""2"": 3, ""1"": 1}"
