config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,4750,1,12,1.385999990546185,0.21739130434782608,0.20634920634920637,0.19444444444444442,"{""2"": 9, ""0"": 9, ""1"": 5}",1.2407333850860596,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,13,1.4297005300936492,0.34782608695652173,0.34920634920634913,0.35068440331598233,"{""2"": 10, ""1"": 7, ""0"": 6}",1.2510024309158325,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,14,1.3768642570661462,0.34782608695652173,0.35978835978835977,0.35727752639517346,"{""1"": 6, ""0"": 9, ""2"": 8}",1.2610375881195068,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 2, ""2"": 1, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,15,0.9433005426241003,0.6086956521739131,0.6137566137566137,0.599924585218703,"{""2"": 8, ""1"": 6, ""0"": 9}",1.2702316045761108,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 2, ""2"": 1, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,16,1.2178095216336458,0.30434782608695654,0.2804232804232804,0.2634032634032634,"{""2"": 13, ""0"": 6, ""1"": 4}",1.2793517112731934,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 2, ""2"": 1, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,17,1.1493467766305674,0.21739130434782608,0.2169312169312169,0.21669558511663775,"{""2"": 10, ""1"": 7, ""0"": 6}",1.2848931550979614,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 2, ""2"": 1, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,18,1.2230340242385864,0.21739130434782608,0.20634920634920637,0.20505050505050507,"{""0"": 8, ""2"": 11, ""1"": 4}",1.2890385389328003,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 2, ""2"": 1, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,19,1.4036153606746509,0.17391304347826086,0.15873015873015872,0.14646464646464644,"{""1"": 5, ""2"": 13, ""0"": 5}",1.3004153966903687,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 2, ""2"": 1, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,20,1.0644097328186035,0.4782608695652174,0.4708994708994709,0.47685185185185186,"{""0"": 9, ""2"": 9, ""1"": 5}",1.3017492294311523,0.5,0.5,0.43333333333333335,"{""1"": 1, ""2"": 2, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,21,1.2216008124144182,0.43478260869565216,0.42328042328042326,0.42085984191247344,"{""1"": 6, ""0"": 7, ""2"": 10}",1.3027194738388062,0.5,0.5,0.43333333333333335,"{""1"": 1, ""2"": 2, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,22,0.9904252601706464,0.5652173913043478,0.5661375661375662,0.5601851851851852,"{""2"": 9, ""0"": 9, ""1"": 5}",1.3025574684143066,0.5,0.5,0.43333333333333335,"{""1"": 1, ""2"": 2, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,23,1.5541958238767541,0.17391304347826086,0.17989417989417988,0.17794486215538843,"{""1"": 7, ""2"": 10, ""0"": 6}",1.3019068241119385,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,24,1.323688735132632,0.2608695652173913,0.25396825396825395,0.2541549953314659,"{""1"": 8, ""0"": 7, ""2"": 8}",1.3002948760986328,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,25,1.20916051449983,0.2608695652173913,0.26455026455026454,0.2547134238310709,"{""0"": 6, ""1"": 9, ""2"": 8}",1.3013370037078857,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,26,1.351684720619865,0.4782608695652174,0.4603174603174603,0.45959595959595956,"{""0"": 5, ""2"": 13, ""1"": 5}",1.302227258682251,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,27,1.2823834056439607,0.30434782608695654,0.291005291005291,0.27619047619047615,"{""2"": 11, ""1"": 7, ""0"": 5}",1.298516035079956,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,28,0.9746745228767395,0.5652173913043478,0.544973544973545,0.5513833992094862,"{""1"": 4, ""2"": 14, ""0"": 5}",1.2965630292892456,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,29,1.37101978322734,0.17391304347826086,0.1693121693121693,0.17499999999999996,"{""0"": 9, ""1"": 8, ""2"": 6}",1.2945067882537842,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
