config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,1,12,1.1384631286967883,0.4090909090909091,0.40277777777777773,0.40653594771241836,"{""0"": 6, ""2"": 9, ""1"": 7}",1.0391205549240112,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,13,1.2755246270786633,0.2727272727272727,0.3055555555555555,0.2557638439991381,"{""0"": 11, ""2"": 6, ""1"": 5}",1.0413594245910645,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,7464,1,14,1.2265411723743787,0.2727272727272727,0.2916666666666667,0.26190476190476186,"{""0"": 14, ""1"": 6, ""2"": 2}",1.0418602228164673,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,7464,1,15,1.030447932806882,0.5909090909090909,0.5972222222222222,0.5904761904761905,"{""1"": 6, ""0"": 9, ""2"": 7}",1.0418239831924438,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,7464,1,16,1.1978401921012185,0.22727272727272727,0.23611111111111108,0.22287581699346404,"{""0"": 11, ""2"": 4, ""1"": 7}",1.0385099649429321,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,7464,1,17,1.2447208166122437,0.45454545454545453,0.47222222222222215,0.4457516339869281,"{""1"": 7, ""2"": 4, ""0"": 11}",1.0341490507125854,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,18,1.1091754111376675,0.45454545454545453,0.4444444444444444,0.44516268045679813,"{""1"": 5, ""0"": 8, ""2"": 9}",1.0354896783828735,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,19,1.5175146948207507,0.13636363636363635,0.15277777777777776,0.14652014652014653,"{""2"": 9, ""1"": 5, ""0"": 8}",1.0352184772491455,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,20,1.2813815095207908,0.2727272727272727,0.2916666666666667,0.26060606060606056,"{""2"": 7, ""0"": 12, ""1"": 3}",1.0361186265945435,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,21,1.1248068484393032,0.45454545454545453,0.48611111111111116,0.4510683760683761,"{""1"": 7, ""2"": 5, ""0"": 10}",1.035683035850525,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,22,1.2807602557269009,0.3181818181818182,0.3194444444444444,0.29764309764309765,"{""1"": 10, ""0"": 9, ""2"": 3}",1.0366320610046387,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,23,1.4520149068398909,0.22727272727272727,0.25,0.22628205128205128,"{""0"": 9, ""1"": 8, ""2"": 5}",1.0354065895080566,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,24,1.284595413641496,0.22727272727272727,0.2222222222222222,0.23921568627450976,"{""1"": 4, ""0"": 11, ""2"": 7}",1.0368590354919434,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,25,1.3650686415759,0.18181818181818182,0.19444444444444442,0.17273954116059378,"{""0"": 13, ""1"": 4, ""2"": 5}",1.0396562814712524,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,26,1.14865441755815,0.2727272727272727,0.2916666666666667,0.26338281601439495,"{""0"": 13, ""2"": 5, ""1"": 4}",1.0359593629837036,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,1,27,1.1127157536419956,0.5454545454545454,0.5694444444444445,0.5555555555555555,"{""0"": 14, ""1"": 4, ""2"": 4}",1.0380367040634155,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 3, ""0"": 3}"
