config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,4750,4,11,1.432670717654021,0.34782608695652173,0.35978835978835977,0.3493930905695612,"{""0"": 10, ""2"": 6, ""1"": 7}",1.0404012203216553,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,12,1.6072302590245786,0.34782608695652173,0.3280423280423281,0.31457431457431456,"{""2"": 12, ""0"": 7, ""1"": 4}",1.0354559421539307,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,13,1.4996040282042131,0.2608695652173913,0.26455026455026454,0.2546296296296296,"{""2"": 9, ""1"": 9, ""0"": 5}",1.0350399017333984,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,14,1.5100286680719126,0.30434782608695654,0.31216931216931215,0.30952380952380953,"{""1"": 7, ""0"": 9, ""2"": 7}",1.035603642463684,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,15,1.083942641382632,0.4782608695652174,0.49206349206349204,0.48214285714285715,"{""1"": 7, ""2"": 7, ""0"": 9}",1.0368237495422363,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,16,1.251202940940857,0.34782608695652173,0.3386243386243386,0.3434343434343434,"{""2"": 12, ""0"": 7, ""1"": 4}",1.0354832410812378,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,17,1.3038037782130034,0.4782608695652174,0.49206349206349204,0.48055555555555546,"{""2"": 6, ""1"": 9, ""0"": 8}",1.036652684211731,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,18,1.2895683205646018,0.2608695652173913,0.25396825396825395,0.24285714285714285,"{""0"": 5, ""2"": 11, ""1"": 7}",1.037102222442627,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,19,1.5772641586220784,0.17391304347826086,0.1693121693121693,0.17244816586921852,"{""1"": 9, ""2"": 10, ""0"": 4}",1.0373955965042114,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,20,0.9726174758828204,0.4782608695652174,0.4603174603174603,0.43492063492063493,"{""0"": 8, ""2"": 12, ""1"": 3}",1.0375956296920776,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,21,1.0013873369797417,0.4782608695652174,0.48148148148148145,0.469094304388422,"{""1"": 7, ""0"": 10, ""2"": 6}",1.0399367809295654,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,22,1.2450528766797937,0.21739130434782608,0.22751322751322753,0.20526315789473681,"{""1"": 5, ""0"": 12, ""2"": 6}",1.0379170179367065,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,23,1.5146491423897122,0.2608695652173913,0.24338624338624337,0.2338217338217338,"{""1"": 5, ""2"": 12, ""0"": 6}",1.0379925966262817,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,24,1.3908005538194075,0.30434782608695654,0.31216931216931215,0.30357142857142855,"{""1"": 9, ""2"": 7, ""0"": 7}",1.0384795665740967,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,25,1.1801217379777327,0.4782608695652174,0.48148148148148145,0.48101021785232306,"{""2"": 10, ""1"": 7, ""0"": 6}",1.0384737253189087,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,26,1.5154514934705652,0.30434782608695654,0.291005291005291,0.2905340273761326,"{""0"": 6, ""1"": 7, ""2"": 10}",1.0408172607421875,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,27,1.263198593388433,0.34782608695652173,0.34920634920634913,0.34722222222222215,"{""2"": 9, ""0"": 9, ""1"": 5}",1.0416955947875977,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,4750,4,28,1.284608913504559,0.34782608695652173,0.3386243386243386,0.344988344988345,"{""1"": 4, ""2"": 13, ""0"": 6}",1.0405367612838745,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
