file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-SCAPA-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,1.0,25.0,20.0,2.32,0.09666666666666666,10.0,4.218577075098814,0.06669960474308301
CDMS-11-6B-VZAPE-CorrEtiq.txt,30.0,22.0,29.0,0.0,1.0,2.0,1.0,0.0,22.0,19.0,2.6363636363636362,0.10822510822510822,8.0,3.634199134199134,0.0
CDMS-11-6B-YLNIME-CorrEtiq.txt,30.0,24.0,29.0,0.0,1.0,0.0,0.0,0.0,24.0,21.0,2.4166666666666665,0.10144927536231885,8.0,3.7579710144927536,0.0
CDMS-11-7C-ICARE-CorrEtiq.txt,30.0,22.0,29.0,1.0,2.0,0.0,1.0,1.0,22.0,20.0,2.6363636363636362,0.11688311688311688,7.0,3.175324675324675,0.0940711462450593
CDMS-11-7C-IMOIB-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,0.0,0.0,1.0,23.0,20.0,2.5217391304347827,0.11067193675889328,8.0,3.6594202898550723,0.0782608695652174
CDMS-11-7C-SALMA-CorrEtiq.txt,30.0,22.0,29.0,2.0,2.0,0.0,0.0,0.0,22.0,20.0,2.6363636363636362,0.11688311688311688,7.5,3.4209486166007905,0.031746031746031744
CDMS-11-7C-SPGAVE-CorrEtiq.txt,30.0,23.0,27.0,0.0,1.0,0.0,0.0,1.0,23.0,10.0,2.2613636363636367,0.09881422924901186,10.0,4.424901185770751,0.060455486542443065
CDMS-12-5A-SRIGO-CorrEtiq.txt,30.0,24.0,29.0,1.0,2.0,0.0,1.0,0.0,24.0,19.0,2.4166666666666665,0.10144927536231885,10.0,4.105434782608695,0.0
CDMS-12-6A-FAROPA-CorrEtiq.txt,30.0,23.0,29.0,0.0,0.0,1.0,0.0,1.0,23.0,19.0,2.5217391304347827,0.1067193675889328,8.0,3.58102766798419,0.05227743271221532
CDMS-12-6A-JGIGA-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,2.32,0.09666666666666666,9.0,3.8266666666666667,0.0
CDMS-12-6A-SROAL-CorrEtiq.txt,30.0,21.0,29.0,2.0,2.0,0.0,0.0,1.0,21.0,19.0,2.761904761904762,0.11904761904761904,8.0,3.463768115942029,0.10238095238095238
CDMS-12-6B-IJDAGA-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,2.0,1.0,1.0,23.0,18.0,2.5217391304347827,0.10476190476190476,9.0,3.952569169960474,0.02857142857142857
CDMS-12-6B-SCLAG-CorrEtiq.txt,30.0,19.0,29.0,2.0,4.0,1.0,2.0,2.0,18.0,15.0,3.0526315789473686,0.14035087719298245,6.0,3.128654970760234,0.12352941176470586
CDMS-12-7C-ARAHE-CorrEtiq.txt,30.0,21.0,27.0,2.0,3.0,0.0,1.0,0.0,20.5,17.0,2.5714285714285716,0.11428571428571428,7.5,3.385714285714286,0.026984126984126982
CDMS-12-7C-CATRAR-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,0.0,0.0,1.0,24.0,21.0,2.4166666666666665,0.10507246376811594,8.0,3.467391304347826,0.09393939393939393
CDMS-12-7C-DLOLO-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,0.0,1.0,0.0,23.0,19.0,2.5217391304347827,0.10276679841897234,8.0,3.9876923076923076,0.06231884057971015
CDMS-12-7C-JSZAOR-CorrEtiq.txt,30.0,21.0,29.0,1.0,2.0,1.0,0.0,1.0,21.0,15.0,2.601503759398496,0.11161302465650291,8.0,3.5661764705882355,0.0861111111111111
CDMS-12-7C-MAROBE-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,0.0,1.0,24.0,21.0,2.4166666666666665,0.10276679841897234,8.0,3.7666889632107026,0.06851574212893553
CDMS-12-7C-VMAPA-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,0.0,0.0,24.0,22.0,2.4166666666666665,0.10144927536231885,8.0,3.5869565217391304,0.0
CDMS-12-7C-VQURA-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.5,0.0,0.0,0.0,23.0,19.5,2.5217391304347827,0.11255411255411256,8.0,3.4346179183135703,0.022727272727272728
CDMS-13-6B-ASUMO-CorrEtiq.txt,30.0,19.0,27.0,2.0,2.0,0.0,0.0,1.0,19.0,15.0,2.8421052631578947,0.14619883040935672,7.0,2.853801169590643,0.21929824561403505
CDMS-13-6B-JDTAHE-CorrEtiq.txt,30.0,23.0,29.0,0.0,1.0,1.0,1.0,0.0,23.0,14.0,2.4545454545454546,0.09956709956709957,10.0,4.0476190476190474,0.0
CDMS-13-7C-MVEAR-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,1.0,1.0,0.0,23.0,18.0,2.5217391304347827,0.10276679841897234,8.0,3.6739130434782608,0.0
CDMS-13-7C-RAIZAC-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,1.0,0.0,1.0,24.0,17.0,2.4166666666666665,0.10144927536231885,11.0,4.532608695652174,0.08571428571428572
CDMS-13-7C-SSOSLO-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,0.0,1.0,1.0,23.0,18.0,2.5217391304347827,0.10276679841897234,10.0,4.477413890457369,0.08115942028985508
CDMS-14-10A-IMORTO-CorrEtiq.txt,30.0,24.0,29.0,0.5,1.0,0.0,1.0,1.0,24.0,19.0,2.4166666666666665,0.09782608695652174,9.0,3.796666666666667,0.030150103519668733
CDMS-14-10A-JCVANI-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,0.0,0.0,1.0,23.0,17.0,2.5217391304347827,0.10507246376811594,9.0,3.861904761904762,0.09333333333333332
CDMS-14-6B-KDCAHE-CorrEtiq.txt,30.0,21.0,25.0,0.0,0.0,2.0,0.0,3.0,18.0,14.0,2.401002506265664,0.11558441558441558,6.0,2.9599673202614376,0.1332972582972583
CDMS-15-10A-AMALOS-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,1.0,1.0,1.0,24.0,19.0,2.4166666666666665,0.09782608695652174,10.0,4.433333333333334,0.08024691358024692
CDMS-15-10A-JJMACH-CorrEtiq.txt,30.0,24.0,29.0,0.0,2.0,0.0,0.0,0.0,24.0,21.0,2.4166666666666665,0.09782608695652174,9.0,3.916212121212121,0.0
CDMS-15-10A-MAALCA-CorrEtiq.txt,30.0,24.0,29.0,0.0,2.0,0.0,2.0,1.0,24.0,20.0,2.4166666666666665,0.10144927536231885,8.0,3.69,0.057575757575757586
CDMS-15-10A-MAALRI-CorrEtiq.txt,30.0,24.0,29.0,0.5,1.0,1.0,0.0,1.0,23.0,17.0,2.4166666666666665,0.09881422924901186,10.0,4.233201581027668,0.057634032634032634
CDMS-15-10A-SGOMO-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,0.0,1.0,0.0,23.0,19.0,2.5217391304347827,0.10276679841897234,8.0,3.7628458498023716,0.0
CDMS-15-10A-SHEGA-CorrEtiq.txt,30.0,22.0,29.0,2.0,2.0,1.0,1.0,1.0,22.0,18.0,2.6363636363636362,0.11445511010728401,8.0,3.454739207936139,0.06299603174603174
CDMS-15-11B-JEMOLO-CorrEtiq.txt,30.0,22.0,29.0,2.0,2.0,1.0,0.0,1.0,21.0,14.0,2.5217391304347827,0.1067193675889328,9.0,3.8174449604403167,0.07043650793650794
CDMS-15-11B-VSAHO-CorrEtiq.txt,30.0,24.0,29.0,0.0,1.0,1.0,0.0,0.0,24.0,18.0,2.4166666666666665,0.09486166007905138,11.0,4.722435897435897,0.0
CDMS-16-10A-SGALO-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,1.0,25.0,21.0,2.32,0.09666666666666666,9.0,4.1433333333333335,0.05333333333333333
CDMS-16-11B-NGABE-CorrEtiq.txt,30.0,24.0,29.0,0.0,1.0,0.0,1.0,1.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.9802371541501977,0.059288537549407105
CDMS-17-10A-ASSAMO-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,0.0,1.0,24.0,20.0,2.4166666666666665,0.10144927536231885,10.0,4.23904761904762,0.05100334448160536
CDMS-18-7C-VVECA-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,0.0,0.0,0.0,23.0,17.0,2.5217391304347827,0.10276679841897234,10.0,4.195,0.0
CDMS-8-4A-DJAVDA-CorrEtiq.txt,30.0,20.0,29.0,2.0,2.0,2.0,0.0,0.0,20.0,17.5,2.9,0.1368421052631579,6.0,2.973684210526316,0.03333333333333333
CDMS-8-4A-DOSTR-CorrEtiq.txt,30.0,21.0,29.0,1.0,3.0,1.0,1.0,1.0,21.0,16.0,2.761904761904762,0.12005012531328321,8.0,3.528138528138528,0.05208333333333333
CDMS-8-4A-LGOPA-CorrEtiq.txt,30.0,21.0,27.0,1.5,2.0,1.0,1.0,1.0,20.0,16.0,2.5714285714285716,0.11904761904761904,8.0,3.369057029926595,0.06734006734006734
CDMS-8-4C-JDBUTU-CorrEtiq.txt,30.0,17.0,25.0,3.0,3.0,5.0,1.0,2.0,13.0,6.0,2.9411764705882355,0.125,6.0,3.0128205128205128,0.225
CDMS-9-4A-ACDUTR-CorrEtiq.txt,30.0,20.0,27.0,3.0,2.0,3.0,2.0,0.0,19.0,11.0,2.8421052631578947,0.12105263157894737,8.0,3.633986928104575,0.0
CDMS-9-4A-CARGA-CorrEtiq.txt,30.0,22.0,29.0,2.0,2.0,0.0,1.0,1.0,22.0,19.0,2.6363636363636362,0.12121212121212122,7.0,3.346320346320346,0.09253246753246752
CDMS-9-4A-CRAAG-CorrEtiq.txt,30.0,21.0,29.0,3.0,2.0,2.0,1.0,0.0,21.0,19.0,2.761904761904762,0.11904761904761904,7.0,3.445887445887446,0.0
CDMS-9-4A-EROHI-CorrEtiq.txt,30.0,23.0,29.0,3.0,3.0,1.0,0.0,0.0,23.0,21.0,2.5217391304347827,0.10333145115753811,9.0,4.086580086580087,0.053623188405797106
CDMS-9-4A-ILOSE-CorrEtiq.txt,30.0,25.0,29.0,1.0,1.0,0.0,0.0,0.0,24.0,19.0,2.32,0.09486166007905138,9.0,4.0,0.02564102564102564
CDMS-9-4A-TGAFR-CorrEtiq.txt,30.0,22.0,27.0,0.0,0.0,1.0,0.0,1.0,22.0,13.5,2.4545454545454546,0.10862284168920325,7.0,3.227777777777778,0.09750566893424036
CDMS-9-4C-SCAMO-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.09881422924901186,9.0,3.9802371541501977,0.0
CDMS-9-5A-ABERO-CorrEtiq.txt,30.0,22.0,29.0,1.0,2.0,2.0,1.0,1.0,22.0,15.0,2.6363636363636362,0.11255411255411256,9.0,3.9191176470588234,0.0606060606060606
CDMS-9-5A-PAGACO-CorrEtiq.txt,30.0,22.0,29.0,1.0,2.0,2.0,1.0,0.0,22.0,20.0,2.6363636363636362,0.1038961038961039,9.0,4.118577075098814,0.021666666666666667
CDMS-9-5A-VVAAR-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,1.0,25.0,20.0,2.32,0.09666666666666666,10.0,4.526666666666667,0.04938271604938271
CDMS-9-5C-JDMADE-CorrEtiq.txt,30.0,23.0,29.0,2.0,1.0,1.0,0.0,1.0,23.0,17.0,2.5217391304347827,0.09881422924901186,9.0,3.9956709956709955,0.051932367149758456
CDMS-9-5C-LVIZAC-CorrEtiq.txt,30.0,21.0,29.0,2.0,3.0,2.0,1.0,1.0,21.0,16.0,2.761904761904762,0.11428571428571428,9.0,3.9238095238095236,0.03968253968253968
CDMS-9-5C-MLOGO-CorrEtiq.txt,30.0,21.0,29.0,1.0,1.0,1.0,0.0,2.0,21.0,16.0,2.761904761904762,0.11688311688311688,8.0,3.604761904761905,0.11281179138321995
CDMS-9-5C-SCAAG-CorrEtiq.txt,30.0,18.0,27.0,6.0,8.0,0.0,2.0,1.0,14.0,12.0,3.0,0.11764705882352941,6.0,2.8461538461538463,0.03333333333333333
CDMS-XX-10A-VGILO-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,0.0,0.0,24.0,21.0,2.4166666666666665,0.10144927536231885,8.0,3.7568511198945984,0.048952380952380956
CDMS-XX-5C-MJSARU-CorrEtiq.txt,30.0,22.0,29.0,2.0,3.0,1.0,1.0,0.0,22.0,18.0,2.6363636363636362,0.10476190476190476,9.0,3.8181818181818183,0.0
CDMS-XX-5C-MPCAQU-CorrEtiq.txt,30.0,22.0,29.0,1.0,2.0,0.0,1.0,1.0,22.0,18.0,2.6363636363636362,0.11255411255411256,8.0,3.739130434782609,0.05454545454545454
CDMS-XX-6A-MAGICA-CorrEtiq.txt,30.0,23.0,29.0,0.0,0.0,0.0,0.0,1.0,23.0,20.0,2.5217391304347827,0.11462450592885376,7.0,3.3122529644268774,0.09420289855072465
CDMS-XX-6B-SPUCA-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,0.0,0.0,0.0,23.0,20.0,2.5217391304347827,0.1038961038961039,9.0,3.8733333333333335,0.0
CSO-10-4A-ICAPA-CorrEtiq.txt,30.0,18.0,29.0,3.0,4.0,0.0,1.0,2.0,18.0,16.0,3.1993464052287583,0.16339869281045752,5.0,2.55718954248366,0.30531189083820665
CSO-10-4A-KCOMO-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,2.32,0.09420289855072464,9.0,4.146245059288537,0.03623188405797101
CSO-10-4A-LRAVI-CorrEtiq.txt,30.0,25.5,29.0,0.0,1.0,0.0,1.0,0.0,25.5,20.0,2.275384615384615,0.08807692307692308,10.0,4.296923076923077,0.0
CSO-10-4A-LSCAVA-CorrEtiq.txt,30.0,24.5,29.0,1.0,1.0,0.0,0.0,0.0,24.5,17.0,2.368333333333333,0.0972463768115942,11.0,4.395,0.048095238095238094
CSO-10-5A-ACAVA-CorrEtiq.txt,30.0,22.0,29.0,0.0,1.0,1.0,1.0,1.0,20.0,14.0,2.32,0.1,7.0,3.1818649885583525,0.05741599670171099
CSO-10-5A-ARACA-CorrEtiq.txt,30.0,21.0,29.0,2.0,2.0,1.0,0.0,1.0,21.0,18.0,2.761904761904762,0.12005012531328321,7.5,3.406892230576441,0.03148148148148148
CSO-10-5A-DABRZA-CorrEtiq.txt,30.0,21.0,29.0,2.0,3.0,2.0,1.0,1.0,21.0,18.0,2.761904761904762,0.11428571428571428,8.0,3.616600790513834,0.07777777777777778
CSO-10-5A-GZAMA-CorrEtiq.txt,30.0,21.0,29.0,2.0,2.0,0.0,0.0,0.0,21.0,20.0,2.730952380952381,0.11688311688311688,8.0,3.4134199134199132,0.025324675324675326
CSO-10-5A-IPECA-CorrEtiq.txt,30.0,25.0,29.0,0.0,1.0,0.0,0.0,0.0,25.0,21.0,2.32,0.09666666666666666,9.0,3.932806324110672,0.0
CSO-10-5A-JANORO-CorrEtiq.txt,30.0,24.0,29.0,2.0,2.0,0.0,0.0,0.0,24.0,19.0,2.4166666666666665,0.09782608695652174,10.0,4.24164994425864,0.0
CSO-10-5A-JBUVE-CorrEtiq.txt,30.0,24.0,29.0,0.0,1.0,1.0,1.0,0.0,24.0,18.0,2.4166666666666665,0.09,11.0,4.702820512820512,0.0
CSO-10-5A-JJSEMO-CorrEtiq.txt,30.0,21.0,25.0,2.0,4.0,2.0,1.5,0.0,18.0,14.0,2.5,0.1,8.0,3.5223684210526316,0.0
CSO-10-5A-JLCARI-CorrEtiq.txt,30.0,23.0,29.0,1.0,3.0,0.0,2.0,0.0,23.0,16.0,2.5217391304347827,0.10276679841897234,9.0,4.2516469038208164,0.06231884057971015
CSO-10-5A-MAARAN-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,0.0,1.0,22.0,20.0,2.6363636363636362,0.11255411255411256,7.0,3.287690570299266,0.06363636363636363
CSO-10-5A-MAOSMO-CorrEtiq.txt,30.0,24.0,29.0,1.0,2.0,0.0,1.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.789855072463768,0.0
CSO-10-5A-RVMOIB-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,0.0,0.0,24.0,17.0,2.347826086956522,0.09486166007905138,10.0,4.181818181818182,0.0
CSO-10-5A-SVHEES-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,2.0,1.0,0.0,22.0,17.0,2.5217391304347827,0.1038961038961039,9.0,3.877470355731225,0.05128205128205129
CSO-11-5A-MDVOSPE-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,0.0,0.0,1.0,23.0,19.0,2.5217391304347827,0.10944852249200075,9.0,3.9568040654997176,0.05303030303030303
CSO-11-5A-MTAGA-CorrEtiq.txt,30.0,23.5,25.0,0.0,0.0,1.0,0.0,1.0,22.0,15.0,2.230769230769231,0.09486166007905138,8.0,3.6969696969696972,0.046296296296296294
CSO-11-6A-CAPAMU-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,0.0,1.0,1.0,23.0,19.0,2.5217391304347827,0.1067193675889328,8.0,3.695366132723112,0.08472222222222221
CSO-11-6A-DSCACH-CorrEtiq.txt,30.0,25.0,29.0,0.0,1.0,0.0,0.0,0.0,25.0,21.0,2.32,0.09420289855072464,9.0,4.241538461538462,0.0
CSO-11-6A-EROMO-CorrEtiq.txt,30.0,24.0,29.0,1.0,2.0,0.0,0.0,0.0,23.0,20.0,2.4166666666666665,0.09881422924901186,9.0,3.8845238095238095,0.0
CSO-11-6A-FSOVRE-CorrEtiq.txt,30.0,23.0,27.0,1.0,2.0,0.0,1.0,0.0,22.0,13.0,2.4356060606060606,0.09634387351778656,10.0,4.063157894736841,0.024053030303030302
CSO-11-6B-ANREVA-CorrEtiq.txt,30.0,23.5,29.0,0.0,1.0,0.0,0.0,0.0,23.5,20.0,2.4692028985507246,0.10507246376811594,8.0,3.523550724637681,0.0
CSO-11-6B-DISEMO-CorrEtiq.txt,30.0,23.0,23.0,1.0,1.0,0.0,0.0,0.0,23.0,1.0,2.0869565217391304,0.09090909090909091,12.0,4.935064935064935,0.0
CSO-11-6B-LHFDLACH-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,0.0,1.0,0.0,23.0,16.0,2.5217391304347827,0.10144927536231885,11.0,4.628333333333334,0.0
CSO-11-6B-RJGIHE-CorrEtiq.txt,30.0,23.0,29.0,0.0,0.0,3.0,0.0,1.0,23.0,18.0,2.5217391304347827,0.10822510822510822,8.0,3.616600790513834,0.09130434782608696
CSO-11-6B-SFLVA-CorrEtiq.txt,30.0,24.0,29.0,1.0,2.0,0.0,1.0,0.0,24.0,19.0,2.4166666666666665,0.10144927536231885,10.0,4.326666666666667,0.027777777777777776
CSO-11-6B-VCOMA-CorrEtiq.txt,30.0,23.5,29.0,1.0,2.0,0.0,0.0,0.0,23.5,19.0,2.4692028985507246,0.10144927536231885,9.0,4.0,0.06666666666666667
CSO-12-6A-DGISE-CorrEtiq.txt,30.0,22.0,26.5,1.0,2.0,1.0,1.0,0.0,21.0,17.0,2.3643892339544514,0.09740259740259741,9.0,3.928571428571429,0.0
CSO-12-6A-FJOVRE-CorrEtiq.txt,30.0,21.0,29.0,1.0,3.0,2.0,1.0,0.0,21.0,16.0,2.761904761904762,0.11428571428571428,9.0,3.768421052631579,0.057823129251700675
CSO-12-6B-GQULO-CorrEtiq.txt,30.0,24.0,29.0,0.0,1.0,1.0,0.0,1.0,24.0,14.0,2.4166666666666665,0.09420289855072464,11.0,4.526666666666666,0.08333333333333334
CSO-12-6B-LJHEFE-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,1.0,1.0,1.0,24.0,13.0,2.4166666666666665,0.09782608695652174,11.0,4.443333333333333,0.055999999999999994
CSO-12-7A-DALRE-CorrEtiq.txt,30.0,15.0,29.0,6.0,6.0,0.0,0.0,2.0,15.0,14.0,3.8666666666666667,0.20952380952380953,5.0,2.3461538461538463,0.11875000000000001
CSO-12-7A-ESALA-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,2.32,0.09333333333333334,10.0,4.198333333333333,0.0
CSO-12-7A-IMERO-CorrEtiq.txt,30.0,22.0,29.0,1.0,2.0,1.0,0.0,0.0,22.0,19.0,2.6363636363636362,0.10822510822510822,8.0,3.6600790513833994,0.0
CSO-12-7A-JHEZA-CorrEtiq.txt,30.0,22.0,29.0,1.0,2.0,0.0,1.0,0.0,22.0,17.0,2.6363636363636362,0.11067193675889328,8.0,3.6666666666666665,0.0
CSO-12-7A-LSARAR-CorrEtiq.txt,30.0,25.0,29.0,1.0,1.0,1.0,0.0,0.0,24.0,13.0,2.285,0.08666666666666667,11.0,4.6164748508098885,0.0
CSO-12-7A-SCAHO-CorrEtiq.txt,30.0,23.5,29.0,1.0,2.0,0.0,0.0,1.0,23.0,19.0,2.4692028985507246,0.10276679841897234,9.0,3.896080368906456,0.0837440476190476
