config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5905,4750,2,11,1.1223482619161191,0.43478260869565216,0.4349206349206349,0.42483660130718953,"{""0"": 10, ""2"": 7, ""1"": 6}",1.3327357769012451,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,12,1.2053075199541838,0.4782608695652174,0.446031746031746,0.43492063492063493,"{""2"": 11, ""1"": 4, ""0"": 8}",1.3514530658721924,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,13,1.5312703381414,0.17391304347826086,0.14761904761904762,0.14444444444444446,"{""2"": 10, ""1"": 5, ""0"": 8}",1.3680070638656616,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,14,1.3460751435031062,0.30434782608695654,0.30634920634920637,0.3017740429505136,"{""1"": 8, ""0"": 8, ""2"": 7}",1.3835749626159668,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,15,1.2764111187147058,0.34782608695652173,0.3619047619047619,0.34621848739495803,"{""1"": 9, ""2"": 7, ""0"": 7}",1.3949034214019775,0.5,0.5,0.43333333333333335,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,16,1.2013275726981785,0.34782608695652173,0.33174603174603173,0.326984126984127,"{""2"": 11, ""0"": 8, ""1"": 4}",1.406777024269104,0.5,0.5,0.43333333333333335,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,17,1.121583544689676,0.34782608695652173,0.3619047619047619,0.36019536019536025,"{""2"": 11, ""1"": 7, ""0"": 5}",1.417691707611084,0.5,0.5,0.43333333333333335,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,18,1.0346109841180884,0.34782608695652173,0.31746031746031744,0.3198830409356725,"{""0"": 8, ""2"": 9, ""1"": 6}",1.4169950485229492,0.5,0.5,0.43333333333333335,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,19,1.202850694241731,0.34782608695652173,0.34761904761904755,0.3418160786581839,"{""1"": 7, ""0"": 7, ""2"": 9}",1.427627444267273,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,20,1.2858944146529487,0.21739130434782608,0.1952380952380952,0.19047619047619047,"{""0"": 7, ""2"": 11, ""1"": 5}",1.4359326362609863,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,21,1.2037003869595735,0.43478260869565216,0.42857142857142855,0.4230769230769231,"{""1"": 7, ""0"": 6, ""2"": 10}",1.4390456676483154,0.5,0.5,0.43333333333333335,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,22,1.1790979478670203,0.4782608695652174,0.4761904761904762,0.4920634920634921,"{""2"": 11, ""0"": 8, ""1"": 4}",1.44577157497406,0.5,0.5,0.43333333333333335,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,23,1.2992867024048516,0.34782608695652173,0.30317460317460315,0.2872727272727273,"{""2"": 15, ""0"": 4, ""1"": 4}",1.4412648677825928,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,24,1.434689998626709,0.30434782608695654,0.3142857142857143,0.29086921850079744,"{""1"": 10, ""2"": 9, ""0"": 4}",1.4345496892929077,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,25,1.2140779650729636,0.391304347826087,0.4238095238095238,0.3990662931839402,"{""0"": 8, ""1"": 8, ""2"": 7}",1.4302525520324707,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,26,1.6904577483301577,0.21739130434782608,0.2031746031746032,0.202020202020202,"{""0"": 5, ""2"": 12, ""1"": 6}",1.4334447383880615,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,27,1.1045663875082266,0.30434782608695654,0.27619047619047615,0.29365079365079366,"{""2"": 11, ""1"": 7, ""0"": 5}",1.4263908863067627,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,28,0.9218043037082838,0.5652173913043478,0.557142857142857,0.557142857142857,"{""1"": 6, ""2"": 10, ""0"": 7}",1.426509141921997,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,29,1.2317360846892647,0.2608695652173913,0.2507936507936508,0.2619047619047619,"{""1"": 10, ""2"": 6, ""0"": 7}",1.4182864427566528,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,5905,4750,2,30,1.0950267729551897,0.43478260869565216,0.42063492063492064,0.4236874236874237,"{""0"": 6, ""1"": 6, ""2"": 11}",1.4197734594345093,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
