config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,1,15,1.2460698864676736,0.36363636363636365,0.3611111111111111,0.36089743589743595,"{""2"": 8, ""1"": 7, ""0"": 7}",1.123840093612671,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,16,1.4338448481126265,0.2727272727272727,0.25,0.23589743589743592,"{""2"": 12, ""0"": 5, ""1"": 5}",1.1259630918502808,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,17,1.1764505993236194,0.3181818181818182,0.3333333333333333,0.3191122602887309,"{""2"": 9, ""1"": 6, ""0"": 7}",1.124727725982666,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,18,1.4878312674435703,0.2727272727272727,0.2638888888888889,0.26794871794871794,"{""1"": 7, ""0"": 7, ""2"": 8}",1.126161813735962,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,19,1.4254863153804431,0.36363636363636365,0.3611111111111111,0.3656565656565656,"{""1"": 7, ""2"": 10, ""0"": 5}",1.1282130479812622,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,20,1.2305540279908613,0.45454545454545453,0.4444444444444444,0.42735042735042733,"{""0"": 7, ""2"": 10, ""1"": 5}",1.1263030767440796,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,21,0.9490831169215116,0.5,0.5,0.5048480930833872,"{""0"": 8, ""1"": 5, ""2"": 9}",1.1253043413162231,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,22,1.2609837055206299,0.36363636363636365,0.3611111111111111,0.3298368298368299,"{""2"": 12, ""1"": 3, ""0"": 7}",1.1259984970092773,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,23,1.120678879997947,0.5,0.4861111111111111,0.4928774928774929,"{""0"": 7, ""2"": 10, ""1"": 5}",1.1278514862060547,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,24,0.9773620800538496,0.6363636363636364,0.6388888888888888,0.6455026455026456,"{""1"": 10, ""2"": 6, ""0"": 6}",1.1267021894454956,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,1,25,1.4193571155721492,0.18181818181818182,0.18055555555555555,0.17905982905982906,"{""0"": 7, ""1"": 8, ""2"": 7}",1.127183437347412,0.16666666666666666,0.16666666666666666,0.16666666666666666,"{""1"": 2, ""0"": 2, ""2"": 2}"
